,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
6830,30,10188,0.6935537182206538,0.5,-0.5,0,360010021002003.0,16.0,0.5906492888846825,7.5
6831,30,10189,0.6958326964801258,-0.5,-0.16666666666666666,0,360010021002003.0,16.0,0.530590949596342,15.0
6832,30,10191,0.6024982256780906,1.0,1,1,360010021002003.0,19.0,0.8130984130523553,30.0
6833,30,10192,0.6877110811385162,0.0,0.0,0,360010021002003.0,16.0,0.604293316973038,15.0
6834,30,10194,0.7031269947240132,1.0,1,1,360010021002003.0,15.0,0.8605650034113169,30.0
6835,30,10200,0.875,0.0,0.0,0,360010021002003.0,16.0,0.6926375,15.0
6836,30,10204,0.7031269947240131,1.0,1,1,360010021002003.0,14.0,0.8605650034113169,15.0
6837,30,10205,0.6546577714377652,0.0,-0.6666666666666666,0,360010021002003.0,16.0,0.4947687374538605,6.0
6838,30,10207,0.7085707721000627,0.25,0.0,0,360010021002003.0,16.0,0.6411578331995995,15.0
6839,30,10208,0.7031269947240134,1.0,-0.8333333333333334,0,360010021002003.0,14.0,0.6022483367446504,6.0
6840,30,10209,0.7031269947240142,1.0,-0.6666666666666666,0,360010021002003.0,12.0,0.6257316700779841,6.0
6841,30,10211,0.9375,0.75,-0.16666666666666666,0,360010021002003.0,16.0,0.7797104166666666,15.0
6842,30,10212,0.6970594345540466,0.5,-0.16666666666666666,0,360010021002003.0,16.0,0.6392696019458105,15.0
6843,30,10213,0.7045709896282821,0.5,0.16666666666666666,0,360010021002003.0,16.0,0.6897794691409941,15.0
6844,30,73603,0.7031269947240117,1.0,1,1,360010021003004.0,14.0,0.8605650034113163,15.0
6845,30,73612,0.6986379465072053,0.0,0.0,0,360010021003004.0,16.0,0.6094475193674487,15.0
6846,30,73621,0.6958140066509001,-0.5,0.0,0,360010021003004.0,16.0,0.5540654669372295,15.0
6847,30,73627,0.6966394878239517,0.5,-0.5,0,360010021003004.0,16.0,0.592104846406558,7.5
6848,30,73685,0.6576225225143129,0.75,-0.5,0,360010021003004.0,16.0,0.6007255438700014,7.5
6849,30,10117,-0.5864972736094783,0.0,-0.6666666666666666,0,360010021002001.0,11.0,-0.09068409729492427,6.0
6850,30,10118,0.7031269947240133,-0.25,1,0,360010021002001.0,11.0,0.7254400034113171,15.0
6851,30,10144,0.6961462876471965,1.0,1,1,360010021002001.0,16.0,0.8572722038831825,30.0
6852,30,10152,0.6069255433798657,0.75,0.0,0,360010021002001.0,16.0,0.6472617788122826,15.0
6853,30,10161,0.6905205021127083,0.25,0.0,0,360010021002001.0,16.0,0.6326435208465645,15.0
6854,30,10172,0.6604823429351506,0.0,-0.16666666666666666,0,360010021002001.0,16.0,0.5679661878291772,15.0
6855,30,10218,0.6956787445799077,0.25,-0.3333333333333333,0,360010021001000.0,16.0,0.5881099971516758,10.0
6856,30,10226,0.6960990190307264,0.75,-0.16666666666666666,0,360010021001000.0,16.0,0.6658415739434602,15.0
